url_path,views_total,views_unique
/IdahoLabResearch/5GAD,134,77
/IdahoLabResearch/5GAD/tree/main/Attacks,83,18
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,73,21
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,48,13
/IdahoLabResearch/5GAD/blob/main/5GNetworkDiagram.png,30,15
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,29,4
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606102554.pcapng,21,10
/IdahoLabResearch/5GAD/blob/main/Data_prep.py,19,7
/IdahoLabResearch/5GAD/blob/main/5GNetworkDiagram.drawio(2)(2)(2).png,19,6
/IdahoLabResearch/5GAD/tree/main/Normal-1UE/logs,15,7
