url_path,views_total,views_unique
/IdahoLabResearch/5GAD,107,65
/IdahoLabResearch/5GAD/tree/main/Attacks,88,15
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,63,10
/IdahoLabResearch/5GAD/tree/main,50,9
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606102554.pcapng,44,7
/IdahoLabResearch/5GAD/blob/main/Attacks/FakeAMFDelete/Attacks_FakeAMFDelete.pcapng,42,4
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,33,5
/IdahoLabResearch/5GAD/tree/main/Attacks/FakeAMFDelete,31,2
/IdahoLabResearch/5GAD/blob/main/Attacks/AMFLookingForUDM/Attacks_AMFLookingForUDM.pcapng,28,4
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,25,3
