time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-01 00:00:00+00:00,24,8,15.0,8.0
2022-06-02 00:00:00+00:00,31,16,3.0,2.0
2022-06-03 00:00:00+00:00,17,11,6.0,2.0
2022-06-04 00:00:00+00:00,11,9,,
2022-06-05 00:00:00+00:00,13,10,,
2022-06-06 00:00:00+00:00,15,12,6.0,3.0
2022-06-07 00:00:00+00:00,52,16,19.0,4.0
2022-06-08 00:00:00+00:00,17,12,2.0,2.0
2022-06-09 00:00:00+00:00,12,10,2.0,2.0
2022-06-10 00:00:00+00:00,16,12,8.0,2.0
2022-06-11 00:00:00+00:00,11,9,,
2022-06-12 00:00:00+00:00,11,9,,
2022-06-13 00:00:00+00:00,13,11,9.0,4.0
2022-06-14 00:00:00+00:00,17,14,12.0,3.0
2022-06-15 00:00:00+00:00,6,4,10.0,2.0
