url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,46,24
/cisagov/icsnpp-bacnet/tree/02c46a53c8048b1dd802cfd09185e780cbed99cd/tests,22,5
/cisagov/icsnpp-bacnet/tree/main/scripts,15,3
/cisagov/icsnpp-bacnet/tree/02c46a53c8048b1dd802cfd09185e780cbed99cd/tests/traces,13,5
/cisagov/icsnpp-bacnet/tree/02c46a53c8048b1dd802cfd09185e780cbed99cd,12,8
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,9,2
/cisagov/icsnpp-bacnet/blob/02c46a53c8048b1dd802cfd09185e780cbed99cd/tests/traces/bacnet_services.pcap,8,3
/cisagov/icsnpp-bacnet/blob/main/scripts/consts.zeek,8,2
/cisagov/icsnpp-bacnet/tree/main,7,4
/cisagov/icsnpp-bacnet/tree/02c46a53c8048b1dd802cfd09185e780cbed99cd/tests/files,6,3
