url_path,views_total,views_unique
/idaholab/Deep-Lynx,135,56
/idaholab/Deep-Lynx/wiki,80,30
/idaholab/Deep-Lynx/wiki/Creating-an-Ontology,28,15
/idaholab/Deep-Lynx/wiki/Installing-and-Running-Deep-Lynx,27,9
/idaholab/Deep-Lynx/wiki/How-Data-Warehouses-Work,23,9
/idaholab/Deep-Lynx/wiki/Next-Steps,19,5
/idaholab/Deep-Lynx/wiki/Type-Mapping-Via-API,19,4
/idaholab/Deep-Lynx/wiki/Documentation-Structure,18,10
/idaholab/Deep-Lynx/wiki/Verifying-Installation,18,3
/idaholab/Deep-Lynx/tree/master/API%20Documentation,15,4
