url_path,views_total,views_unique
/cisagov/icsnpp-modbus,65,35
/cisagov/icsnpp-modbus/tree/main/scripts,28,7
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,25,5
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,9,1
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,6,4
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,6,2
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/tests/analyzer/basic.zeek,6,1
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests/scripts,6,1
/cisagov/icsnpp-modbus/blob/main/README.md,5,2
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/NOTICE.txt,3,1
