url_path,views_total,views_unique
/cisagov/icsnpp-modbus,41,22
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4,13,5
/cisagov/icsnpp-modbus/tree/main/scripts,13,5
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,12,5
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,11,3
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4/scripts,10,3
/cisagov/icsnpp-modbus/blob/main/tests/traces/modbus_example.pcap,8,2
/cisagov/icsnpp-modbus/tree/main/tests,8,2
/cisagov/icsnpp-modbus/commit/106f133dea6e3da11d034ba028c40695f589264f,7,7
/cisagov/icsnpp-modbus/blob/main/COPYING,6,1
