url_path,views_total,views_unique
/cisagov/icsnpp-modbus,50,24
/cisagov/icsnpp-modbus/tree/main/scripts,13,4
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,8,4
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a,8,4
/cisagov/icsnpp-modbus/tree/main/tests,8,3
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/tests,5,2
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/tests/baseline/analyzer.basic,4,2
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,4,2
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/scripts,4,1
/cisagov/icsnpp-modbus/blob/main/tests/analyzer/basic.zeek,2,1
