url_path,views_total,views_unique
/cisagov/icsnpp-modbus,47,24
/cisagov/icsnpp-modbus/tree/main/scripts,19,7
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,18,8
/cisagov/icsnpp-modbus/tree/main/tests,6,2
/cisagov/icsnpp-modbus/tree/main/examples,5,5
/cisagov/icsnpp-modbus/blob/main/examples/packet_filter.log,4,3
/cisagov/icsnpp-modbus/tree/main/tests/scripts,4,1
/cisagov/icsnpp-modbus/blob/main/examples/modbus_detailed.log,3,3
/cisagov/icsnpp-modbus/issues,3,3
/cisagov/icsnpp-modbus/blob/main/tests/traces/modbus_example.pcap,3,2
