url_path,views_total,views_unique
/cisagov/icsnpp-modbus,55,27
/cisagov/icsnpp-modbus/tree/main/scripts,15,6
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,9,4
/cisagov/icsnpp-modbus/tree/main/examples,4,4
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,4,2
/cisagov/icsnpp-modbus/issues,3,2
/cisagov/icsnpp-modbus/blob/main/examples/modbus.log,2,2
/cisagov/icsnpp-modbus/tree/main/tests,2,2
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,2,2
/cisagov/icsnpp-modbus/blob/main/tests/baseline/analyzer.basic/modbus.log,2,1
