url_path,views_total,views_unique
/cisagov/icsnpp-modbus,34,20
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4,8,6
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,4,3
/cisagov/icsnpp-modbus/tree/main/scripts,4,3
/cisagov/icsnpp-modbus/blob/bcbcf97059cbe53160298da176f65902579e39e4/scripts/main.zeek,2,2
/cisagov/icsnpp-modbus/tree/bcbcf97059cbe53160298da176f65902579e39e4/scripts,2,2
/cisagov/icsnpp-modbus/blob/bcbcf97059cbe53160298da176f65902579e39e4/README.md,1,1
/cisagov/icsnpp-modbus/blob/main/NOTICE.txt,1,1
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,1,1
/cisagov/icsnpp-modbus/blob/main/tests/analyzer/basic.zeek,1,1
