url_path,views_total,views_unique
/cisagov/icsnpp-modbus,64,26
/cisagov/icsnpp-modbus/tree/main/scripts,43,7
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,16,6
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a,13,8
/cisagov/icsnpp-modbus/tree/main/tests,12,4
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,7,3
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,7,1
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/scripts,6,2
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a/tests,6,2
/cisagov/icsnpp-modbus/tree/main,6,2
