time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-20 00:00:00+00:00,87,16,39.0,1.0
2022-06-21 00:00:00+00:00,164,21,22.0,5.0
2022-06-22 00:00:00+00:00,124,29,11.0,3.0
2022-06-23 00:00:00+00:00,192,25,3.0,1.0
2022-06-24 00:00:00+00:00,181,28,4.0,1.0
2022-06-25 00:00:00+00:00,57,18,,
2022-06-26 00:00:00+00:00,37,16,,
2022-06-27 00:00:00+00:00,122,24,6.0,3.0
2022-06-28 00:00:00+00:00,224,24,11.0,3.0
2022-06-29 00:00:00+00:00,245,33,,
2022-06-30 00:00:00+00:00,216,27,11.0,1.0
2022-07-01 00:00:00+00:00,78,18,12.0,3.0
2022-07-02 00:00:00+00:00,60,18,,
2022-07-03 00:00:00+00:00,34,13,6.0,1.0
2022-07-04 00:00:00+00:00,1,1,,
