url_path,views_total,views_unique
/idaholab/large_media,3,3
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/framework/image_function,3,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/training,3,1
/idaholab/large_media/compare/937327ae580cea63ce6ff0e4cc5b9d64160f48e0...8276e3d03117ff4836da29d16d2b85c26866c9e6,2,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0,2,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/framework,2,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/gallery,2,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/hpc,2,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/ncrc,2,1
/idaholab/large_media/tree/937327ae580cea63ce6ff0e4cc5b9d64160f48e0/tutorials,2,1
