time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-03 00:00:00+00:00,7,1,13,4
2021-10-04 00:00:00+00:00,18,8,126,29
2021-10-05 00:00:00+00:00,17,4,252,34
2021-10-06 00:00:00+00:00,30,7,207,33
2021-10-07 00:00:00+00:00,35,9,170,25
2021-10-08 00:00:00+00:00,15,3,62,16
2021-10-09 00:00:00+00:00,18,3,25,6
2021-10-10 00:00:00+00:00,3,2,11,7
2021-10-11 00:00:00+00:00,42,9,306,23
2021-10-12 00:00:00+00:00,164,14,255,33
2021-10-13 00:00:00+00:00,213,21,267,20
2021-10-14 00:00:00+00:00,33,5,142,17
2021-10-15 00:00:00+00:00,100,13,197,37
2021-10-16 00:00:00+00:00,76,10,159,21
