time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-29 00:00:00+00:00,54.0,12.0,115,20
2021-11-30 00:00:00+00:00,67.0,13.0,286,23
2021-12-01 00:00:00+00:00,68.0,13.0,129,15
2021-12-02 00:00:00+00:00,44.0,8.0,141,22
2021-12-03 00:00:00+00:00,13.0,5.0,72,12
2021-12-04 00:00:00+00:00,4.0,3.0,20,4
2021-12-05 00:00:00+00:00,12.0,3.0,24,8
2021-12-06 00:00:00+00:00,67.0,13.0,171,23
2021-12-07 00:00:00+00:00,44.0,9.0,169,24
2021-12-08 00:00:00+00:00,7.0,5.0,131,25
2021-12-09 00:00:00+00:00,8.0,5.0,85,21
2021-12-10 00:00:00+00:00,6.0,3.0,45,21
2021-12-11 00:00:00+00:00,2.0,2.0,8,5
2021-12-12 00:00:00+00:00,,,19,6
2021-12-13 00:00:00+00:00,,,5,2
