url_path,views_total,views_unique
/cisagov/icsnpp-enip,49,28
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,14,5
/cisagov/icsnpp-enip/tree/main/src,11,5
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,6,2
/cisagov/icsnpp-enip/commit/5fc3c153ed1afaaf57c1252823ad614f5434409b,6,2
/cisagov/icsnpp-enip/commits/main,6,2
/cisagov/icsnpp-enip/blob/main/README.md,4,2
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,4,2
/cisagov/icsnpp-enip/issues/34,3,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,2,2
