url_path,views_total,views_unique
/cisagov/icsnpp-enip,41,19
/cisagov/icsnpp-enip/tree/main/scripts,19,6
/cisagov/icsnpp-enip/tree/main/src,12,4
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,11,5
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,10,4
/cisagov/icsnpp-enip/blob/main/scripts/consts.zeek,9,4
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,5,3
/cisagov/icsnpp-enip/tree/main/examples,5,2
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,4,2
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,4,2
