url_path,views_total,views_unique
/cisagov/icsnpp-enip,38,28
/cisagov/icsnpp-enip/tree/main/src,14,7
/cisagov/icsnpp-enip/tree/main/tests,12,7
/cisagov/icsnpp-enip/tree/main,11,3
/cisagov/icsnpp-enip/tree/main/scripts,9,3
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,9,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,7,3
/cisagov/icsnpp-enip/blob/main/src/consts.pac,7,3
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,7,2
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,7,2
