url_path,views_total,views_unique
/idaholab/SPPARKS,32,18
/idaholab/SPPARKS/tree/master/examples,16,8
/idaholab/SPPARKS/tree/master/examples/potts,4,2
/idaholab/SPPARKS/tree/master/examples/potts_pfm,3,2
/idaholab/SPPARKS/tree/master/tools,3,2
/idaholab/SPPARKS/blob/master/doc/read_sites.txt,2,2
/idaholab/SPPARKS/blob/master/examples/ising/in.ising,2,2
/idaholab/SPPARKS/blob/master/examples/potts_pfm/in.potts_pfm,2,2
/idaholab/SPPARKS/tree/master/examples/ising,2,2
/idaholab/SPPARKS/tree/master/python,2,2
