url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,56,37
/cisagov/icsnpp-s7comm/tree/main/src,35,9
/cisagov/icsnpp-s7comm/tree/main/tests,20,4
/cisagov/icsnpp-s7comm/tree/main/tests/files,13,3
/cisagov/icsnpp-s7comm/tree/main/tests/analyzer,10,4
/cisagov/icsnpp-s7comm/tree/main/tests/baseline,8,3
/cisagov/icsnpp-s7comm/blob/main/tests/files/random.seed,8,2
/cisagov/icsnpp-s7comm/blob/main/src/consts.pac,8,1
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,6,3
/cisagov/icsnpp-s7comm/tree/da54f9af0d2aa1ec003914e86fa44a2b959ede99,6,3
