url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,48,35
/cisagov/icsnpp-s7comm/tree/main/src,24,7
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,21,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,20,6
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,17,8
/cisagov/icsnpp-s7comm/tree/main/tests,16,1
/cisagov/icsnpp-s7comm/tree/main/scripts,13,5
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,10,5
/cisagov/icsnpp-s7comm/tree/main/tests/analyzer,10,1
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,8,4
