url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,46,36
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,24,9
/cisagov/icsnpp-s7comm/tree/main/src,24,7
/cisagov/icsnpp-s7comm/tree/main/tests,20,3
/cisagov/icsnpp-s7comm/tree/main/scripts,18,6
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,15,7
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,14,4
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,13,6
/cisagov/icsnpp-s7comm/tree/main/tests/analyzer,12,2
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,7,3
