time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-10 00:00:00+00:00,18.0,3.0,35,18
2021-11-11 00:00:00+00:00,,,26,10
2021-11-12 00:00:00+00:00,2.0,2.0,38,12
2021-11-13 00:00:00+00:00,2.0,1.0,15,3
2021-11-14 00:00:00+00:00,1.0,1.0,12,8
2021-11-15 00:00:00+00:00,2.0,2.0,27,8
2021-11-16 00:00:00+00:00,3.0,3.0,44,13
2021-11-17 00:00:00+00:00,1.0,1.0,43,12
2021-11-18 00:00:00+00:00,21.0,3.0,34,17
2021-11-19 00:00:00+00:00,2.0,2.0,76,17
2021-11-20 00:00:00+00:00,,,19,9
2021-11-21 00:00:00+00:00,2.0,2.0,6,5
2021-11-22 00:00:00+00:00,2.0,2.0,33,11
2021-11-23 00:00:00+00:00,,,28,9
