time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-16 00:00:00+00:00,5.0,4.0,130,25
2024-06-17 00:00:00+00:00,2.0,2.0,237,58
2024-06-18 00:00:00+00:00,10.0,6.0,241,65
2024-06-19 00:00:00+00:00,71.0,60.0,191,70
2024-06-20 00:00:00+00:00,15.0,9.0,364,162
2024-06-21 00:00:00+00:00,9.0,6.0,460,51
2024-06-22 00:00:00+00:00,3.0,3.0,56,22
2024-06-23 00:00:00+00:00,6.0,5.0,36,17
2024-06-24 00:00:00+00:00,10.0,6.0,137,40
2024-06-25 00:00:00+00:00,3.0,3.0,331,58
2024-06-26 00:00:00+00:00,63.0,12.0,507,58
2024-06-27 00:00:00+00:00,5.0,5.0,275,63
2024-06-28 00:00:00+00:00,3.0,3.0,147,36
2024-06-29 00:00:00+00:00,3.0,3.0,55,19
2024-06-30 00:00:00+00:00,,,4,3
