time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-23 00:00:00+00:00,6.0,6.0,251,35
2024-07-24 00:00:00+00:00,7.0,6.0,257,45
2024-07-25 00:00:00+00:00,1.0,1.0,277,37
2024-07-26 00:00:00+00:00,2.0,2.0,163,27
2024-07-27 00:00:00+00:00,1.0,1.0,53,16
2024-07-28 00:00:00+00:00,2.0,2.0,196,16
2024-07-29 00:00:00+00:00,4.0,3.0,291,48
2024-07-30 00:00:00+00:00,69.0,6.0,282,62
2024-07-31 00:00:00+00:00,6.0,4.0,209,49
2024-08-01 00:00:00+00:00,3.0,3.0,245,36
2024-08-02 00:00:00+00:00,1.0,1.0,145,28
2024-08-03 00:00:00+00:00,1.0,1.0,26,8
2024-08-04 00:00:00+00:00,,,91,15
2024-08-05 00:00:00+00:00,4.0,2.0,219,45
2024-08-06 00:00:00+00:00,2.0,1.0,28,10
