time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-24 00:00:00+00:00,2.0,1.0,25,9
2021-09-25 00:00:00+00:00,4.0,3.0,25,7
2021-09-26 00:00:00+00:00,1.0,1.0,20,6
2021-09-27 00:00:00+00:00,4.0,3.0,30,10
2021-09-28 00:00:00+00:00,,,24,13
2021-09-29 00:00:00+00:00,1.0,1.0,66,14
2021-09-30 00:00:00+00:00,3.0,1.0,56,21
2021-10-01 00:00:00+00:00,3.0,2.0,25,14
2021-10-02 00:00:00+00:00,,,6,3
2021-10-03 00:00:00+00:00,1.0,1.0,10,5
2021-10-04 00:00:00+00:00,1.0,1.0,33,14
2021-10-05 00:00:00+00:00,4.0,3.0,27,10
2021-10-06 00:00:00+00:00,2.0,2.0,18,11
2021-10-07 00:00:00+00:00,,,45,21
