time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-06 00:00:00+00:00,10.0,7.0,312,41
2025-03-07 00:00:00+00:00,19.0,13.0,85,27
2025-03-08 00:00:00+00:00,16.0,13.0,59,21
2025-03-09 00:00:00+00:00,20.0,17.0,79,18
2025-03-10 00:00:00+00:00,14.0,11.0,171,40
2025-03-11 00:00:00+00:00,10.0,8.0,85,30
2025-03-12 00:00:00+00:00,4.0,4.0,303,35
2025-03-13 00:00:00+00:00,8.0,7.0,91,38
2025-03-14 00:00:00+00:00,4.0,4.0,91,32
2025-03-15 00:00:00+00:00,6.0,3.0,50,18
2025-03-16 00:00:00+00:00,1.0,1.0,61,15
2025-03-17 00:00:00+00:00,53.0,7.0,107,37
2025-03-18 00:00:00+00:00,68.0,10.0,170,45
2025-03-19 00:00:00+00:00,10.0,7.0,189,36
2025-03-20 00:00:00+00:00,,,26,10
