time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-09 00:00:00+00:00,8.0,8.0,43,11
2025-03-10 00:00:00+00:00,14.0,11.0,171,40
2025-03-11 00:00:00+00:00,10.0,8.0,85,30
2025-03-12 00:00:00+00:00,4.0,4.0,303,35
2025-03-13 00:00:00+00:00,8.0,7.0,91,38
2025-03-14 00:00:00+00:00,4.0,4.0,91,32
2025-03-15 00:00:00+00:00,6.0,3.0,50,18
2025-03-16 00:00:00+00:00,1.0,1.0,61,15
2025-03-17 00:00:00+00:00,53.0,7.0,107,37
2025-03-18 00:00:00+00:00,68.0,10.0,170,45
2025-03-19 00:00:00+00:00,10.0,7.0,189,36
2025-03-20 00:00:00+00:00,11.0,6.0,203,41
2025-03-21 00:00:00+00:00,12.0,10.0,184,30
2025-03-22 00:00:00+00:00,5.0,4.0,38,6
2025-03-23 00:00:00+00:00,,,52,4
