time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-25 00:00:00+00:00,3.0,2.0,59,22
2022-02-26 00:00:00+00:00,1.0,1.0,15,9
2022-02-27 00:00:00+00:00,1.0,1.0,14,8
2022-02-28 00:00:00+00:00,,,57,21
2022-03-01 00:00:00+00:00,10.0,4.0,109,21
2022-03-02 00:00:00+00:00,4.0,4.0,102,21
2022-03-03 00:00:00+00:00,11.0,6.0,69,18
2022-03-04 00:00:00+00:00,1.0,1.0,72,17
2022-03-05 00:00:00+00:00,,,32,4
2022-03-06 00:00:00+00:00,4.0,2.0,30,10
2022-03-07 00:00:00+00:00,2.0,2.0,97,26
2022-03-08 00:00:00+00:00,,,83,34
2022-03-09 00:00:00+00:00,10.0,6.0,50,26
2022-03-10 00:00:00+00:00,13.0,5.0,84,21
