time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-13 00:00:00+00:00,95.0,12.0,1.0,1.0
2021-09-14 00:00:00+00:00,45.0,9.0,9.0,5.0
2021-09-15 00:00:00+00:00,32.0,11.0,3.0,3.0
2021-09-16 00:00:00+00:00,30.0,11.0,12.0,6.0
2021-09-17 00:00:00+00:00,23.0,8.0,16.0,2.0
2021-09-18 00:00:00+00:00,,,2.0,2.0
2021-09-19 00:00:00+00:00,,,1.0,1.0
2021-09-20 00:00:00+00:00,134.0,11.0,43.0,3.0
2021-09-21 00:00:00+00:00,36.0,9.0,10.0,4.0
2021-09-22 00:00:00+00:00,103.0,9.0,11.0,3.0
2021-09-23 00:00:00+00:00,68.0,11.0,3.0,2.0
2021-09-24 00:00:00+00:00,22.0,7.0,1.0,1.0
2021-09-26 00:00:00+00:00,22.0,7.0,,
