url_path,views_total,views_unique
/idaholab/moose-language-support,15,12
/idaholab/moose-language-support/blob/main/grammars/moose-test-spec.json,2,2
/idaholab/moose-language-support/tree/main/grammars,2,2
/idaholab/moose-language-support/tree/main/src,2,2
/idaholab/moose-language-support/activity,1,1
/idaholab/moose-language-support/blob/main/grammars/moose.json,1,1
/idaholab/moose-language-support/blob/main/src/extension.ts,1,1
/idaholab/moose-language-support/blob/main/test/runTest.js,1,1
/idaholab/moose-language-support/commits/main,1,1
/idaholab/moose-language-support/pulls,1,1
