url_path,views_total,views_unique
/idaholab/moose-language-support,25,7
/idaholab/moose-language-support/activity,18,1
/idaholab/moose-language-support/issues,7,3
/idaholab/moose-language-support/commits/main,7,1
/idaholab/moose-language-support/issues/21,4,3
/idaholab/moose-language-support/pulls,3,2
/idaholab/moose-language-support/tree/main/src,3,1
/idaholab/moose-language-support/discussions,2,2
/idaholab/moose-language-support/issues/15,2,2
/idaholab/moose-language-support/blob/main/grammars/moose.json,2,1
