url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,39,23
/cisagov/icsnpp-dnp3/blob/main/tests/traces/dnp3_example.pcap,12,7
/cisagov/icsnpp-dnp3/tree/main/tests,7,5
/cisagov/icsnpp-dnp3/tree/main/scripts,6,5
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1,5,5
/cisagov/icsnpp-dnp3/tree/main/tests/traces,5,3
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,3,3
/cisagov/icsnpp-dnp3/fork,3,2
/cisagov/icsnpp-dnp3/compare/main...codekazoo:icsnpp-dnp3:main,3,1
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,2,2
