url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,37,19
/cisagov/icsnpp-dnp3/tree/main/scripts,30,7
/cisagov/icsnpp-dnp3/tree/main/tests,18,3
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,13,6
/cisagov/icsnpp-dnp3/tree/main/tests/baseline/analyzer.basic,9,2
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,8,2
/cisagov/icsnpp-dnp3/tree/main/tests/traces,7,2
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,6,5
/cisagov/icsnpp-dnp3/blob/main/tests/baseline/analyzer.basic/dnp3.log,6,2
/cisagov/icsnpp-dnp3/tree/main/tests/analyzer,5,2
