time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-15 00:00:00+00:00,106,35,1667,312
2024-03-16 00:00:00+00:00,34,17,914,145
2024-03-17 00:00:00+00:00,29,15,781,122
2024-03-18 00:00:00+00:00,115,43,3178,420
2024-03-19 00:00:00+00:00,82,41,3699,556
2024-03-20 00:00:00+00:00,101,46,3464,577
2024-03-21 00:00:00+00:00,60,34,4059,535
2024-03-22 00:00:00+00:00,56,38,1873,385
2024-03-23 00:00:00+00:00,22,14,862,125
2024-03-24 00:00:00+00:00,27,18,1235,151
2024-03-25 00:00:00+00:00,128,50,1897,406
2024-03-26 00:00:00+00:00,71,39,2549,465
2024-03-27 00:00:00+00:00,63,36,2689,496
2024-03-28 00:00:00+00:00,85,41,3127,442
2024-03-29 00:00:00+00:00,18,14,1030,209
