time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-05 00:00:00+00:00,80,32,1284,154
2022-10-06 00:00:00+00:00,65,30,1394,172
2022-10-07 00:00:00+00:00,78,34,1343,160
2022-10-08 00:00:00+00:00,46,28,823,101
2022-10-09 00:00:00+00:00,28,17,844,89
2022-10-10 00:00:00+00:00,95,25,2137,208
2022-10-11 00:00:00+00:00,102,45,2081,210
2022-10-12 00:00:00+00:00,156,70,1603,198
2022-10-13 00:00:00+00:00,83,35,1430,189
2022-10-14 00:00:00+00:00,78,43,1613,196
2022-10-15 00:00:00+00:00,52,28,542,110
2022-10-16 00:00:00+00:00,31,21,547,101
2022-10-17 00:00:00+00:00,117,51,1563,206
2022-10-18 00:00:00+00:00,122,48,2127,207
2022-10-19 00:00:00+00:00,14,8,154,24
