url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,37,15
/cisagov/icsnpp-ethercat/tree/main/scripts,14,1
/cisagov/icsnpp-ethercat/tree/main/scripts/icsnpp/ethercat,12,1
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,11,3
/cisagov/icsnpp-ethercat/tree/main/src,10,3
/cisagov/icsnpp-ethercat/tree/main/examples,5,4
/cisagov/icsnpp-ethercat/search,5,1
/cisagov/icsnpp-ethercat/blob/main/src/ECAT.cc,4,2
/cisagov/icsnpp-ethercat/tree/ce0d455d881cf22875c6461cfd0b0256b2122950/scripts,4,1
/cisagov/icsnpp-ethercat/commits/main/src/ECAT.cc,3,2
