url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,26,15
/cisagov/icsnpp-ethercat/tree/main/src,5,4
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,5,3
/cisagov/icsnpp-ethercat/blob/main/src/ECAT.cc,5,3
/cisagov/icsnpp-ethercat/tree/main/examples,4,2
/cisagov/icsnpp-ethercat/blob/main/src/events.bif,3,3
/cisagov/icsnpp-ethercat/tree/main/scripts,3,3
/cisagov/icsnpp-ethercat/tree/main/scripts/icsnpp/ethercat,3,2
/cisagov/icsnpp-ethercat/blob/main/examples/ecat_registers.log,2,1
/cisagov/icsnpp-ethercat/blob/main/examples/ecat_aoe_info.log,1,1
