url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate,24,12
/IdahoLabResearch/HydroGenerate/tree/main/examples,11,8
/IdahoLabResearch/HydroGenerate/blob/main/examples/1.0-jugc-one_site_analysis.ipynb,4,2
/IdahoLabResearch/HydroGenerate/blob/main/setup.py,4,2
/IdahoLabResearch/HydroGenerate/tree/main/hat,3,3
/IdahoLabResearch/HydroGenerate/blob/main/examples/1.0-jugc-read-csv.ipynb,3,2
/IdahoLabResearch/HydroGenerate/tree/HP_dev_1.2,3,2
/IdahoLabResearch/HydroGenerate/tree/HP_dev_1.2/hat/utils,3,2
/IdahoLabResearch/HydroGenerate/blob/HP_dev_1.2/hat/utils/hydropower_potential.py,2,2
/IdahoLabResearch/HydroGenerate/blob/main/examples/1.0-jugc-query-coordinate-box.ipynb,2,2
