url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate/tree/main/examples,13,4
/IdahoLabResearch/HydroGenerate,8,6
/IdahoLabResearch/HydroGenerate/blob/main/examples/1.0-jugc-one_site_analysis.ipynb,7,4
/IdahoLabResearch/HydroGenerate/tree/main/hat/utils,4,1
/IdahoLabResearch/HydroGenerate/blob/main/examples/1.0-jugc-query-coordinate-box.ipynb,2,1
/IdahoLabResearch/HydroGenerate/blob/main/hat/utils/hat_plots.py,2,1
/IdahoLabResearch/HydroGenerate/blob/main/hat/utils/hydropower_potential.py,2,1
/IdahoLabResearch/HydroGenerate/blob/main/hat/utils/PyGeoTools/geolocation.py,2,1
/IdahoLabResearch/HydroGenerate/tree/main/hat,2,1
/IdahoLabResearch/HydroGenerate/tree/main/hat/utils/PyGeoTools,2,1
