url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate,44,23
/IdahoLabResearch/HydroGenerate/tree/main/examples,19,8
/IdahoLabResearch/HydroGenerate/tree/main/HydroGenerate,17,8
/IdahoLabResearch/HydroGenerate/blob/main/examples/DiversionMode.ipynb,16,7
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/hydropower_potential.py,10,5
/IdahoLabResearch/HydroGenerate/blob/main/examples/BasicMode.ipynb,6,5
/IdahoLabResearch/HydroGenerate/blob/main/examples/data_test.csv,6,4
/IdahoLabResearch/HydroGenerate/tree/main/docs,6,4
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/summary_results.py,6,2
/IdahoLabResearch/HydroGenerate/tree/main/.github/workflows,4,3
