url_path,views_total,views_unique
/cisagov/icsnpp-bsap/tree/main/src,32,3
/cisagov/icsnpp-bsap,21,15
/cisagov/icsnpp-bsap/blob/main/src/bsap-analyzer.pac,18,3
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,15,1
/cisagov/icsnpp-bsap/tree/main/tests,12,3
/cisagov/icsnpp-bsap/tree/a09746c11b4d4634077f00078630bd10e4a049e7,9,4
/cisagov/icsnpp-bsap/tree/main,8,3
/cisagov/icsnpp-bsap/tree/main/scripts,8,3
/cisagov/icsnpp-bsap/blob/a09746c11b4d4634077f00078630bd10e4a049e7/Makefile,7,1
/cisagov/icsnpp-bsap/blob/main/src/Plugin.cc,6,3
