url_path,views_total,views_unique
/cisagov/icsnpp-bsap,21,11
/cisagov/icsnpp-bsap/tree/1dc38b155b7edf6d8a2f2975d64ac3160d97742b,5,4
/cisagov/icsnpp-bsap/tree/main/src,4,3
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,4,1
/cisagov/icsnpp-bsap/tree/main/scripts,3,1
/cisagov/icsnpp-bsap/blob/main/src/Plugin.cc,2,2
/cisagov/icsnpp-bsap/blob/main/README.md,2,1
/cisagov/icsnpp-bsap/blob/main/src/bsap-analyzer.pac,2,1
/cisagov/icsnpp-bsap/blob/main/src/bsap.cc,2,1
/cisagov/icsnpp-bsap/blob/main/src/bsap.pac,2,1
