url_path,views_total,views_unique
/cisagov/icsnpp-bsap,21,13
/cisagov/icsnpp-bsap/tree/main/tests,5,1
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,4,3
/cisagov/icsnpp-bsap/tree/main/tests/traces,4,1
/cisagov/icsnpp-bsap/tree/811371566f2c371e2bd2fffaaa3a67f4426c8e21,3,3
/cisagov/icsnpp-bsap/tree/main,3,2
/cisagov/icsnpp-bsap/tree/main/src,3,2
/cisagov/icsnpp-bsap/blob/main/tests/traces/bsap-ip_example.pcap,3,1
/cisagov/icsnpp-bsap/tree/main/tests/files,3,1
/cisagov/icsnpp-bsap/blob/main/src/bsap-analyzer.pac,2,1
