url_path,views_total,views_unique
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS,72,13
/idaholab/LIGGGHTS-INL,64,45
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/INL_tutorials,38,10
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/INL,25,8
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public,24,5
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_premium,23,8
/idaholab/LIGGGHTS-INL/blob/inl/compile/README.md,20,6
/idaholab/LIGGGHTS-INL/tree/inl/examples,16,6
/idaholab/LIGGGHTS-INL/tree/d69df361fc9b0a78ba09a50242bc76552d9bd71e/doc,12,2
/idaholab/LIGGGHTS-INL/tree/inl/compile,11,4
