url_path,views_total,views_unique
/idaholab/LIGGGHTS-INL,37,27
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public,15,3
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public/chute_wear,13,1
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS,12,7
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_premium,10,4
/idaholab/LIGGGHTS-INL/blob/inl/README.md,6,4
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/INL,5,3
/idaholab/LIGGGHTS-INL/commits,5,1
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public/chute_wear/meshes,5,1
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public/chute_wear/post,4,1
