url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary/blob/main/pcaps/opcua_with-gap_with-handshake.pcap,32,5
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,24,2
/cisagov/icsnpp-opcua-binary,22,9
/cisagov/icsnpp-opcua-binary/blob/main/zkg.meta,11,1
/cisagov/icsnpp-opcua-binary/blob/documentation_update/zkg.meta,9,1
/cisagov/icsnpp-opcua-binary/blob/main/configure,7,1
/cisagov/icsnpp-opcua-binary/blob/main/pcaps/opcua_with-gap.pcap,6,2
/cisagov/icsnpp-opcua-binary/blob/main/pcaps/README.md,6,1
/cisagov/icsnpp-opcua-binary/tree/documentation_update,6,1
/cisagov/icsnpp-opcua-binary/tree/main/tests,5,2
