url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,25,19
/cisagov/icsnpp-opcua-binary/blob/main/scripts/statuscode-diagnostic-types.zeek,8,3
/cisagov/icsnpp-opcua-binary/tree/main/src,7,3
/cisagov/icsnpp-opcua-binary/tree/main/scripts,7,2
/cisagov/icsnpp-opcua-binary/tree/main/tests,7,1
/cisagov/icsnpp-opcua-binary/blob/main/NOTICE.txt,6,3
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,6,3
/cisagov/icsnpp-opcua-binary/blob/main/src/OPCUA_Binary.cc,6,3
/cisagov/icsnpp-opcua-binary/blob/main/zkg.meta,6,2
/cisagov/icsnpp-opcua-binary/pull/86,6,2
