url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,41,30
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,18,5
/cisagov/icsnpp-opcua-binary/tree/main/tests/traces,10,6
/cisagov/icsnpp-opcua-binary/tree/main/tests,9,6
/cisagov/icsnpp-opcua-binary/blob/main/tests/btest.cfg,7,1
/cisagov/icsnpp-opcua-binary/tree/main/scripts,6,3
/cisagov/icsnpp-opcua-binary/tree/main/src,4,3
/cisagov/icsnpp-opcua-binary/blob/main/pcaps/python_opcua-client-server_minimal.pcap,4,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/statuscode-diagnostic-types.zeek,3,2
/cisagov/icsnpp-opcua-binary/blob/main/tests/traces/open62541_client-server_mainloop.pcap,3,2
