url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,30,22
/cisagov/icsnpp-opcua-binary/pulls,15,3
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76,12,5
/cisagov/icsnpp-opcua-binary/pull/95,11,5
/cisagov/icsnpp-opcua-binary/tree/main/tests,10,2
/cisagov/icsnpp-opcua-binary/blob/8d48d78b1a9692153e78cfb2668fd72c36941d76/src/opcua_binary-protocol.pac,9,3
/cisagov/icsnpp-opcua-binary/issues,9,3
/cisagov/icsnpp-opcua-binary/blob/8d48d78b1a9692153e78cfb2668fd72c36941d76/src/OPCUA_Binary.cc,7,3
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76/src,6,3
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,6,3
