url_path,views_total,views_unique
/cisagov/icsnpp-genisys,46,34
/cisagov/icsnpp-genisys/tree/main/analyzer,41,5
/cisagov/icsnpp-genisys/blob/main/README.md,19,5
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,18,4
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,18,3
/cisagov/icsnpp-genisys/tree/main/scripts,12,3
/cisagov/icsnpp-genisys/blob/main/analyzer/dpd.sig,8,2
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.evt,6,1
/cisagov/icsnpp-genisys/tree/main,5,2
/cisagov/icsnpp-genisys/blob/main/analyzer/__load__.zeek,4,1
