url_path,views_total,views_unique
/cisagov/icsnpp-genisys/blob/main/README.md,44,4
/cisagov/icsnpp-genisys,33,22
/cisagov/icsnpp-genisys/tree/main/analyzer,10,2
/cisagov/icsnpp-genisys/tree/main/scripts,8,3
/cisagov/icsnpp-genisys/tree/main/tests,8,2
/cisagov/icsnpp-genisys/tree/017149484021059e4db9ec90935615b0132c7238/tests,7,2
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,4,2
/cisagov/icsnpp-genisys/tree/017149484021059e4db9ec90935615b0132c7238,4,2
/cisagov/icsnpp-genisys/tree/017149484021059e4db9ec90935615b0132c7238/tests/traces,4,2
/cisagov/icsnpp-genisys/blob/main/tests/btest.cfg,4,1
