url_path,views_total,views_unique
/cisagov/icsnpp-genisys,48,35
/cisagov/icsnpp-genisys/blob/main/README.md,14,6
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,12,4
/cisagov/icsnpp-genisys/tree/main/analyzer,12,3
/cisagov/icsnpp-genisys/tree/main/tests,8,3
/cisagov/icsnpp-genisys/blob/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer/analyzer.spicy,8,2
/cisagov/icsnpp-genisys/blob/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer/analyzer.evt,8,1
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7,6,4
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer,6,3
/cisagov/icsnpp-genisys/blob/main/scripts/requirements.txt,4,2
