url_path,views_total,views_unique
/cisagov/icsnpp-genisys,61,40
/cisagov/icsnpp-genisys/tree/main/analyzer,13,3
/cisagov/icsnpp-genisys/blob/main/analyzer/analyzer.spicy,12,4
/cisagov/icsnpp-genisys/tree/main/tests,12,4
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,11,4
/cisagov/icsnpp-genisys/tree/main/scripts,8,3
/cisagov/icsnpp-genisys/blob/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer/analyzer.spicy,8,2
/cisagov/icsnpp-genisys/blob/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer/analyzer.evt,8,1
/cisagov/icsnpp-genisys/blob/main/README.md,6,3
/cisagov/icsnpp-genisys/tree/7617b8749ce2b8f2b98ef2706933b55c64d23fc7/analyzer,6,3
