url_path,views_total,views_unique
/idaholab/magpie,9,6
/idaholab/magpie/pull/473,5,2
/idaholab/magpie/tree/devel/data,2,1
/idaholab/magpie/tree/devel/src,2,1
/idaholab/magpie/blob/devel/data/fission_yield/912310_Epithermal.txt,1,1
/idaholab/magpie/blob/devel/scripts/fit_neural_net.py,1,1
/idaholab/magpie/blob/devel/scripts/inspect_neural_net.py,1,1
/idaholab/magpie/blob/devel/src/actions/PolarPhaseFieldAction.C,1,1
/idaholab/magpie/blob/devel/src/executioners/SpectralExecutionerBase.C,1,1
/idaholab/magpie/blob/devel/src/main.C,1,1
