url_path,views_total,views_unique
/idaholab/malamute,21,12
/idaholab/malamute/tree/devel/examples,7,2
/idaholab/malamute/blob/devel/test/tests/melt_pool_heat/heat.i,4,1
/idaholab/malamute/blob/main/examples/directed_energy_deposition/hollow_cylinder/master_app_mechanical.i,4,1
/idaholab/malamute/tree/devel/examples/laser_welding_problems,4,1
/idaholab/malamute/tree/devel/test/tests,4,1
/idaholab/malamute/pull/120,3,2
/idaholab/malamute/issues,2,2
/idaholab/malamute/blob/devel/src/materials/ADFunctionPathGaussianHeatSource.C,2,1
/idaholab/malamute/blob/devel/src/materials/ADGaussianHeatSourceBase.C,2,1
