url_path,views_total,views_unique
/idaholab/malamute,35,19
/idaholab/malamute/tree/devel/examples,22,6
/idaholab/malamute/issues,15,7
/idaholab/malamute/blob/devel/examples/melt_pool_2d/melt_pool.i,12,2
/idaholab/malamute/tree/devel/scripts,8,1
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,7,2
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,6,2
/idaholab/malamute/discussions,5,3
/idaholab/malamute/discussions/87,5,3
/idaholab/malamute/discussions/67,4,3
