url_path,views_total,views_unique
/idaholab/malamute,19,15
/idaholab/malamute/tree/devel/examples,18,4
/idaholab/malamute/tree/devel/examples/laser_welding_problems,12,3
/idaholab/malamute/blob/devel/src/materials/RosenthalTemperatureSource.C,8,3
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,8,3
/idaholab/malamute/pulls,6,4
/idaholab/malamute/tree/devel/test/tests,6,1
/idaholab/malamute/tree/devel/tutorials/efas/introduction,5,2
/idaholab/malamute/issues,4,3
/idaholab/malamute/pull/160,4,3
