url_path,views_total,views_unique
/idaholab/malamute/discussions/87,27,8
/idaholab/malamute/issues,26,8
/idaholab/malamute,25,15
/idaholab/malamute/tree/devel/examples,20,4
/idaholab/malamute/discussions,15,3
/idaholab/malamute/pulls,9,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems,9,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics,9,2
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,6,2
/idaholab/malamute/tree/devel/examples/laser_welding_problems/physics/multi-scale-grain-growth,5,2
