url_path,views_total,views_unique
/idaholab/malamute/tree/devel/examples,104,15
/idaholab/malamute,84,32
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,79,10
/idaholab/malamute/pull/160,59,6
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,54,10
/idaholab/malamute/tree/devel,38,7
/idaholab/malamute/pull/160/files,32,4
/idaholab/malamute/tree/devel/tutorials/efas/introduction,27,7
/idaholab/malamute/tree/devel/doc,27,4
/idaholab/malamute/pull/160/commits,26,1
