url_path,views_total,views_unique
/idaholab/malamute,38,23
/idaholab/malamute/tree/devel/examples,27,5
/idaholab/malamute/tree/devel/examples/directed_energy_deposition,15,3
/idaholab/malamute/tree/devel/examples/directed_energy_deposition/cylinder,14,3
/idaholab/malamute/pull/120,10,2
/idaholab/malamute/tree/devel,8,3
/idaholab/malamute/commits/devel,8,1
/idaholab/malamute/pulls,6,5
/idaholab/malamute/tree/devel/examples/laser_welding_problems,6,3
/idaholab/malamute/blob/devel/examples/directed_energy_deposition/cylinder/master_app_mechanical.i,6,2
