url_path,views_total,views_unique
/cisagov/icsnpp-profinet-io-cm,20,16
/cisagov/icsnpp-profinet-io-cm/tree/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f,7,3
/cisagov/icsnpp-profinet-io-cm/tree/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f/testing,5,1
/cisagov/icsnpp-profinet-io-cm/tree/main/analyzer,4,3
/cisagov/icsnpp-profinet-io-cm/tree/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f/testing/Traces,4,1
/cisagov/icsnpp-profinet-io-cm/blob/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f/testing/Traces/profinet_io_cm_mixed_1.pcap,2,1
/cisagov/icsnpp-profinet-io-cm/blob/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f/testing/Traces/profinet_io_cm.pcap,2,1
/cisagov/icsnpp-profinet-io-cm/branches,2,1
/cisagov/icsnpp-profinet-io-cm/blob/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f/testing/Traces/profinet_io_cm_mixed_2.pcapng,1,1
/cisagov/icsnpp-profinet-io-cm/blob/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f/testing/Traces/profinet_io_cm_read.pcapng,1,1
