time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-10 00:00:00+00:00,2,2,163,14
2023-10-11 00:00:00+00:00,12,11,284,65
2023-10-12 00:00:00+00:00,17,9,400,43
2023-10-13 00:00:00+00:00,12,8,259,55
2023-10-14 00:00:00+00:00,2,2,180,18
2023-10-15 00:00:00+00:00,1,1,211,26
2023-10-16 00:00:00+00:00,10,9,312,53
2023-10-17 00:00:00+00:00,10,8,404,62
2023-10-18 00:00:00+00:00,9,8,460,60
2023-10-19 00:00:00+00:00,17,10,249,50
2023-10-20 00:00:00+00:00,12,11,271,53
2023-10-21 00:00:00+00:00,8,7,145,27
2023-10-22 00:00:00+00:00,2,2,138,17
2023-10-23 00:00:00+00:00,10,8,682,81
2023-10-24 00:00:00+00:00,8,5,230,46
